1	cdd842b7-8c8a-43da-b169-4601e95dd70b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13569 ch=103 start_time=2020-02-10T17:25:35Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(1,11) c1 H-(2,10),H+(1,11) c1
1	ea8887bc-cd79-4045-b26f-438f163135b3 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16458 ch=31 start_time=2020-02-10T17:53:16Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,11),H+(3,10) c1 H-(0,11),H+(3,10) c1
1	a10b49e5-6429-4ff1-b8a5-0ed654bc477e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13154 ch=17 start_time=2020-02-10T17:27:00Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(2) c1 h-(2),h+(2) c1
1	0a9a0abf-4615-4ba0-bdb1-9a8f9c98e38d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15680 ch=56 start_time=2020-02-10T17:46:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,8),H+(1,9) c1 H-(1,8),H+(1,9) c1
1	7ab7d89e-1cc5-413e-97c5-d7221be500bc runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19215 ch=25 start_time=2020-02-10T18:07:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(2,8) c1 H-(3,9),H+(2,8) c1
1	abac1dee-de89-410b-8ffb-a54f010343cf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12975 ch=26 start_time=2020-02-10T17:21:26Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(2,9) c1 H-(2,10),H+(2,9) c1
1	d6b9628d-e151-43f0-8006-03eec47a2293 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2091 ch=81 start_time=2020-02-10T15:47:40Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(0) c1 h-(2),h+(0) c1
1	ecc5899f-d56e-40b1-b1a6-a34ab521bef7 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19847 ch=26 start_time=2020-02-10T18:14:56Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(0) c1 h-(3),h+(0) c1
1	f218c677-cba5-4de6-aa56-84fec2819e4f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1704 ch=30 start_time=2020-02-10T15:45:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),H+(0,10) c1 H-(2,8),H+(0,10) c1
1	e537a851-7831-4281-9b49-b81df5d21f2d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2007 ch=111 start_time=2020-02-10T15:48:22Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(3) c1 h-(3),h+(3) c1
1	3dca9502-671c-47e2-82b7-9226660c7cc2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17266 ch=15 start_time=2020-02-10T18:02:55Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(2,10) c1 H-(2,10),H+(2,10) c1
1	8fe70d34-c670-4905-a636-e63496036295 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18095 ch=41 start_time=2020-02-10T18:11:58Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(3) c1 h-(2),h+(3) c1
1	32469ab2-6a0e-46dc-bf50-353cbede3482 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16521 ch=66 start_time=2020-02-10T17:44:37Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(0,6) c1 H-(3,9),H+(0,6) c1
1	69d507d1-8b4d-4013-8b4d-240be51e18c1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11385 ch=99 start_time=2020-02-10T17:40:08Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),H+(3,10) c1 H-(1,11),H+(3,10) c1
1	8b73366e-f4a8-4e26-b968-cd068088d622 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2100 ch=120 start_time=2020-02-10T15:47:23Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(3,7) c1 H-(2,11),H+(3,7) c1
1	a389954e-1d1d-4f23-87ea-f9e5d1d1a529 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15650 ch=10 start_time=2020-02-10T17:37:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(2,-1) c1 H-(2,9),h+(2,-1) c1
1	cfaf03a6-b57a-4094-ae18-2414e3518c59 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16433 ch=14 start_time=2020-02-10T17:48:34Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(0) c1 h-(2),h+(0) c1
1	b98e83be-3133-4ab9-90a1-41b0f7669f7b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17155 ch=115 start_time=2020-02-10T17:53:13Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(1,9) c1 H-(3,9),H+(1,9) c1
1	0760f368-0aef-4d3e-9626-be9e016082a2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13932 ch=125 start_time=2020-02-10T17:30:32Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(2) c1 h-(2),h+(2) c1
1	eeea1daf-80dd-480b-87b3-b3ac3de2d813 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16818 ch=85 start_time=2020-02-10T17:58:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(3) c1 h-(1),h+(3) c1
1	e89d4326-67db-4f8d-a526-2452a3f06c51 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18772 ch=26 start_time=2020-02-10T18:06:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(2) c1 h-(3),h+(2) c1
1	644f1cdb-752a-42b7-8439-93d62bb6a800 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14949 ch=91 start_time=2020-02-10T17:54:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),h+(2,-1) c1 H-(2,8),h+(2,-1) c1
1	70e6a886-8731-4f47-a3dc-8613d80457ab runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18392 ch=34 start_time=2020-02-10T18:08:26Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(1,9) c1 H-(2,11),H+(1,9) c1
1	bb1ab65c-890e-4d5f-affa-c4168939c56b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16696 ch=25 start_time=2020-02-10T17:46:09Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,7),h+(3,-1) c1 H-(2,7),h+(3,-1) c1
1	5f10c448-fc77-4983-bf6c-6b03c890a958 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12575 ch=54 start_time=2020-02-10T17:15:21Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,7),h+(1,-1) c1 H-(2,7),h+(1,-1) c1
1	6e442c79-86fc-4d76-9a57-9a15fe132900 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13068 ch=13 start_time=2020-02-10T17:46:40Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(3) c1 h-(3),h+(3) c1
1	bd5f0df3-3dd1-4ae8-97db-5b0f4f8c3e08 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17439 ch=14 start_time=2020-02-10T17:57:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(1) c1 h-(1),h+(1) c1
1	42d214f1-6d64-40b5-9950-6c3197cf5d2d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16245 ch=26 start_time=2020-02-10T17:46:06Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),H+(0,9) c1 H-(1,11),H+(0,9) c1
1	23358cb2-c96d-4012-86cc-a975657a529d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16676 ch=115 start_time=2020-02-10T17:49:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),h+(2,-1) c1 H-(1,9),h+(2,-1) c1
1	9fe023fd-958e-42f7-810f-3f745a9dcf3f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14396 ch=43 start_time=2020-02-10T17:39:33Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),h+(3,-1) c1 H-(3,10),h+(3,-1) c1
1	1e74bf60-3e5c-4467-a132-bf0416c907de runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=23156 ch=104 start_time=2020-02-10T18:11:21Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(0),h+(0) c1 h-(0),h+(0) c1
1	d2918c25-25d5-4f0f-8cbb-7b22c72c905e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12763 ch=64 start_time=2020-02-10T18:02:30Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(1,10) c1 H-(2,10),H+(1,10) c1
1	2da30b95-d133-4940-8752-a0ca8e9c4a49 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17019 ch=120 start_time=2020-02-10T17:47:29Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),h+(3,-1) c1 H-(2,11),h+(3,-1) c1
1	858a3471-461b-4456-b87d-561bc0993e64 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15636 ch=115 start_time=2020-02-10T17:40:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(3) c1 h-(1),h+(3) c1
1	f90e87f2-0775-4d82-a8f5-770ef90425d1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1786 ch=20 start_time=2020-02-10T17:45:30Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),h+(3,-1) c1 H-(3,10),h+(3,-1) c1
2	c4485c35-81ea-4d32-9554-05221f9f64b4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16206 ch=54 start_time=2020-02-10T17:45:00Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),h+(2,-1) c1 H-(3,11),h+(2,-1) c1
